"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Czech Republic","CZE","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.06500005722046","3.05200004577637","5.44399976730347","5.19600009918213","4.80499982833862","4.65700006484985","5.125","7.55700016021729","10.1300001144409","10.5380001068115","9.61299991607666","8.56099987030029","9.64500045776367","9.65200042724609","9.79599952697754","8.85000038146973","6.73899984359741","5.60599994659424","7.72399997711182","8.45899963378906","7.8899998664856","8.21300029754639","8.28800010681152","7.39400005340576","6.07800006866455","4.66699981689453","3.57800006866455","2.79900002479553","2.375","2.95099997520447",
"Czech Republic","CZE","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.03800010681152","4.52500009536743","6.95499992370605","7.85200023651123","7.12599992752075","6.40500020980835","6.73299980163574","9.24300003051758","16.1280002593994","17.2229995727539","16.246000289917","15.5579996109009","16.0629997253418","21.378999710083","19.3780002593994","16.6650009155273","10.6079998016357","9.83199977874756","16.6229991912842","18.238000869751","18.0970001220703","19.8020000457764","18.6140003204346","15.048999786377","11.3280000686646","9.92000007629395","7.4060001373291","6.39400005340576","5.35300016403198","7.23299980163574",
"Czech Republic","CZE","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.6331583663349","73.4176654457653","73.4089717554262","73.4073940434049","73.6106078000452","73.2295070311115","72.5464441831432","73.0771975475996","73.531458097461","74.1507418502409","74.3339145544409","74.2564890420776","73.7223661918882","74.5062100059897","74.1558332848686","73.7303900181293","73.7418558077436","72.8420651442932","72.3166884192421","72.518115695237","72.4875793317659","73.2669746736697","73.9248003293202","74.7899467625673","74.5740390708065","75.3466178164059","75.8415472098479","76.2914875121461","76.8039838532999","76.7405877884051","76.0570630823282",
"Czech Republic","CZE","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.7000007629395","","59.7000007629395","59.9300003051758","58.75","57.5800018310547","53.0800018310547","52.4599990844727","51","47.6500015258789","44.5999984741211","42.3499984741211","38.8199996948242","37.7700004577637","38.8499984741211","37.7200012207031","36.7299995422363","35.8899993896484","37.25","36.189998626709","35.4599990844727","36.4300003051758","36.7900009155273","38.060001373291","37.3600006103516","37.4799995422363","36.4700012207031","34.3699989318848","33.3699989318848","32.8699989318848",
"Czech Republic","CZE","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2999992370605","33.4199981689453","32.5200004577637","31.3999996185303","30.7299995422363","30.2900009155273","29.3199996948242","29.0100002288818","28.0300006866455","27.2199993133545","28.3600006103516","27.8400001525879","27.2800006866455","26.7900009155273","26.4899997711182","27.0200004577637","26.8099994659424","26.7399997711182","24.0599994659424","23.2000007629395","23.8899993896484","23.3400001525879","22.9099998474121","23.6000003814697","23.75","24.1399993896484","24.2199993133545","23.9300003051758","23.6399993896484","",
"Czech Republic","CZE","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.568000793457","69.7099990844727","68.8580017089844","68.8740005493164","69.036003112793","69.0879974365234","68.0250015258789","67.036003112793","64.9779968261719","64.2040023803711","64.2229995727539","64.8470001220703","64.2529983520508","63.2770004272461","64.2870025634766","64.588996887207","65.4570007324219","65.859001159668","64.3310012817383","63.7019996643066","63.5960006713867","63.609001159668","64.0599975585938","64.7180023193359","65.1350021362305","66.0759963989258","66.9420013427734","67.4929962158203","67.3639984130859","66.6169967651367",
"Czech Republic","CZE","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.939998626709","39.439998626709","38.3499984741211","37.3400001525879","35.8699989318848","35.1199989318848","33.9500007629395","33.5699996948242","31.4799995422363","29.1499996185303","27.1100006103516","25.6599998474121","23.3899993896484","23.7099990844727","23.9200000762939","23.5200004577637","21.7399997711182","20.5900001525879","19.7900009155273","21","20.9899997711182","21.6000003814697","23.4099998474121","23.2199993133545","24.2600002288818","24.3400001525879","24.2999992370605","19.4500007629395",
"Czech Republic","CZE","Multidimensional poverty index (scale 0-1)","SI.POV.MDIM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","23.6","","","22.1","","","","","","22.5","","23.1","22.9","22.6","22.3","22.9","22.4","22.5","22.2","22.2","22.6","22.1","22.1","21.9","21.5","21.5","","",
"Czech Republic","CZE","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Czech Republic","CZE","Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","0","","","","","","","","","","",
"Czech Republic","CZE","Suicide mortality rate, male (per 100,000 male population)","SH.STA.SUIC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","26.5","25","27.7","27.2","26.3","23.9","24","23.4","25.5","25.4","27.4","28.2","26.1","24.1","22.5","21.2","22.4","22.3","19.8","",
"Czech Republic","CZE","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","99.9","99.9","99.8","99.8","99.8","99.8","99.8","99.8","99.7","99.7","99.6","99.6","99.7","99.9","99.9","99.8","99.8","","","99.8","","","",
"Czech Republic","CZE","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","23.7","23.4","23.3","23","22.8","22.6","22.5","22.3","22.3","22.3","22.3","22.3","22.4","22.5","22.6","22.6","22.6","22.7","22.7","",
"Czech Republic","CZE","Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.60770922","99.60770922","99.62385461","99.64","99.65614539","99.67229078","99.68843617","99.70458156","99.72072696","99.73687235","99.75301774","99.76916313","99.78530852","99.80145391","99.8175993","99.8175993","99.8175993","99.8175993","99.8175993","99.8175993","99.8175993",
"Czech Republic","CZE","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.3795859040048","","","","","","","","","","89.9221699012801","","","","","89.9278531709988","","","","89.3967236941536","",
"Czech Republic","CZE","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.36","","","","","7.25","","","","","6.86","","","","","6.91","","","6.99","","",
"Czech Republic","CZE","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.85927","18.74218","15.25442","14.96658","16.05364","","18.91405","19.09867","18.97731","19.33629","19.99625","20.75441","21.50678","21.01366","26.69742","25.51026","23.70898","23.22273","22.53438","25.79253","23.42144","21.47734","20.03148","13.32785","12.59606","","","","",
"Czech Republic","CZE","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.631950378418","14.6766901016235","15.0134296417236","15.9964799880981","16.9513607025146","17.8985404968262","18.3388595581055","19.2276306152344","19.7045497894287","19.8389492034912","20.765209197998","21.1806507110596","","20.9541893005371","",
"Czech Republic","CZE","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","83008","81620","82135","77968","81394","81397","81160","83770","85451","86377","","91311","90114","87488","87567","88302","93522","94966","95885","96581","98035","97624","104916","105167","101251","114373","","","","","92925","92384","93004","95296","93330","91622","81105","79822","77855","76241","71092","69448","69387","","","","","","","",
"Czech Republic","CZE","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.47714","89.18993","","89.68074","","","","","","","","","87.77459","88.87644","90.16472","91.00416","90.51857","","","",
"Czech Republic","CZE","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.2586517333984","79.6304016113281","80.0522613525391","81.7112731933594","82.5794677734375","83.2271118164063","83.6713485717773","84.7268981933594","85.2496032714844","85.578239440918","86.3561630249023","86.7609786987305","","87.3603668212891","",
"Czech Republic","CZE","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4592","","","","","","","","202","2839","250","16","3219","2076","5048","3511","1026","1840","1847","2386","5000","",
"Czech Republic","CZE","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.0297698974609","98.4243774414063","98.586669921875","97.2747421264648","98.2508773803711","98.1656875610352","99.5331726074219","97.9230117797852","98.8117294311523","99.3840713500977","98.506950378418","99.1250762939453","99.1269683837891","99.001953125","99.1931610107422","99.3626937866211","99.4696273803711","99.4170913696289","99.4293670654297","99.508918762207","","",
"Czech Republic","CZE","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","123.857482910156","127.195266723633","129.243576049805","130.494857788086","129.298599243164","125.792488098145","122.883750915527","120.496780395508","117.528503417969","","97.8645629882813","99.5917663574219","101.069183349609","98.6745681762695","96.4526290893555","94.9540786743164","92.4087982177734","90.400032043457","92.096061706543","93.3664779663086","96.6315002441406","108.682312011719","103.24585723877","105.68595123291","104.530403137207","103.816047668457","101.768180847168","102.990547180176","102.672058105469","103.10368347168","102.934150695801","100.885932922363","98.2177505493164","97.893180847168","98.487060546875","99.5873031616211","102.787582397461","105.341941833496","105.727653503418","103.590713500977","100.474876403809","99.3207626342773","98.7756195068359","98.676887512207","99.6992568969727","100.49186706543","100.95970916748","100.818862915039","100.5341796875","",
"Czech Republic","CZE","School enrollment, preprimary, male (% gross)","SE.PRE.ENRR.MA","","","","","","","","","","","","60.5541191101074","61.6052398681641","63.0968894958496","64.9420013427734","65.6299819946289","67.5750579833984","70.5763626098633","75.6674423217773","77.5652389526367","80.2038269042969","82.5202331542969","83.5728988647461","84.9033737182617","85.8565826416016","85.8081817626953","85.6281585693359","89.7942886352539","96.0712432861328","101.986717224121","102.634910583496","97.5805282592773","71.5174789428711","82.710578918457","85.725456237793","88.2809600830078","90.3052215576172","88.1432800292969","88.1742782592773","87.4087371826172","90.251091003418","91.300537109375","97.2206497192383","106.614219665527","117.459190368652","118.345649719238","115.886291503906","111.913383483887","106.648040771484","103.312080383301","103.802688598633","105.042869567871","105.446212768555","105.342819213867","105.574989318848","106.604362487793","106.803871154785","108.017318725586","111.133697509766","114.929847717285","",
"Czech Republic","CZE","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1528333333333","28.7850833333333","26.5406666666667","27.1449166666667","31.6984166666667","32.2811666666667","34.56925","38.5984166666667","38.0353283333333","32.7385183333333","28.209","25.69975","23.9574166666667","22.5955833333333","20.2936666666667","17.0716666666667","19.063","19.09825","17.6959166666667","19.5775","19.5705833333333","20.7575","24.59875","24.4399166666667","23.3763333333333","21.7299166666667","22.93225","23.21025",
"Czech Republic","CZE","GNI per capita, PPP (constant 2017 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21614.3246484709","22835.2658805458","22811.2066514354","23308.0811006735","23526.5759113442","24150.3024310553","25150.5400922745","25882.9115135269","26926.8330141156","27986.7232723901","29410.2889020179","30366.8316403688","32009.0674826885","32404.2288785042","30787.9920570588","30855.3878588935","30812.0743703574","30967.1875466458","31223.3180418256","32119.8555914811","33841.9199582256","34856.1165255032","36626.685577928","37668.1667829762","38505.6391717345","37551.0704921071",
"Czech Republic","CZE","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2974653400910.9","2520359637628.87","2516501120577.81","2538556533787.84","2636690888258.06","2771105226702.06","2920220455239.48","2904945983859.56","2936714323400.16","2973338317548.88","3057446360075.97","3182245219814.7","3278012567234.22","3401054703430.07","3592940360182.34","3790980041084.08","4001203134173.02","4252020395752.83","4332513207292.3","4181844891481.93","4230620537271.83","4256067326070.9","4201062565780.98","4232943228694.61","4375381677824.51","4625378000000","4782487610234.7","4987515583624.46","5147618610128.09","5324933414974.36","5087669142648.15",
"Czech Republic","CZE","GDP (constant LCU)","NY.GDP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2955344316000","2612082778000","2598851472000","2600460272000","2676115708000","2850085000000","2971653000000","2956250000000","2945709000000","2986482000000","3105972000000","3200486000000","3250729000000","3367225000000","3529332000000","3762325000000","4016919000000","4240675000000","4354597000000","4151789000000","4252881000000","4327747000000","4293774000000","4291803000000","4388888000000","4625378000000","4742737000000","4987876000000","5147421000000","5303361000000","4995882000000",
