"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"United Kingdom","GBR","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182209337713.068","185863791887.125","189288552123.552","166445467906.419","187083749617.386","208453526905.476","216946957878.315","234852652259.332","238843988075.522","233462222941.272","221729459827.508","204673959982.726","216680155875.3","238760816326.531","265919077261.077","267634545454.545","277017479300.828","299619847939.176","279384191176.471","220912914784.234","236592840995.982","249797787730.114","252742691800.497","266472573057.328","287909281136.711","272399712073.604","244925140391.781","241497261984.692","256632487159.465","255618418496.416","238693719281.706",
"United Kingdom","GBR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","20.9482378652366","20.5109792967466","20.7131395656391","24.7402435300405","31.6085039066487","27.064252246646","29.0871355735805","28.9211191120306","26.6523238355132","26.9678657745317","24.3901985627136","23.114806102161","23.6876284708325","24.7555843480361","27.5507240319819","26.737839376159","25.3981116762651","25.2517634028928","25.1651101977638","26.0104386138334","24.8957193185344","22.6977954090184","23.3594580240118","24.8917980484193","25.7828904073559","25.1584570595433","25.830479010438","25.1841043056525","24.8793470617579","25.3698283059973","26.901775147929","27.3828110291999","26.9247506586376","26.1557021198917","26.366897365049","27.4053053035889","29.3334154972974","27.3830734249293","29.1416680010408","27.8243166872174","30.0642292030431","31.7181878025216","31.1687014009312","31.0808045037936","29.8740194077057","28.7314774815369","29.8585070796048","31.3090714367118","31.8078256790441","31.9222909053986","27.9880203247538",
"United Kingdom","GBR","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","128243217000","130801184000","130749716000","139303725000","136586206000","134002504000","136316856000","134228964000","137601844000","141206331000","134500030000","122756059000","130135503000","136702024000","149134216000","155351891000","158761431000","173809182000","199611190000","211782931000","207101128000","193994355000","195738629000","198790756000","211506303000","221531289000","231871579000","228235074000","243304996000","248672737000","259914902000","262891543000","270322266000","277738488000","284271869000","296374214000","304400447000","318528612000","307323610000","268263816000","278176282000","279767027000","284027139000","293347721000","313358467000","333226000000","348961224000","360467153000","360238739000","362208361000","328048604000",
"United Kingdom","GBR","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","","","","","","","","","","","59104888000","66059150000","74274886000","88300467000","103048138000","125763022000","149792843000","169303606000","193668900000","228922904000","262236779000","286889321000","316342809000","349185109000","378175171000","410756232000","449044400000","496915067000","569466997000","628142492000","669053834000","692397210000","723703050000","759970739000","804569819000","850542000000","909193000000","949578000000","1005991000000","1056855000000","1116639000000","1165924000000","1221647000000","1288018000000","1356437000000","1432520000000","1507132000000","1584174000000","1631719000000","1580073000000","1642412000000","1686277000000","1742559000000","1816590000000","1909261000000","1965144000000","2049665000000","2123638000000","2202678000000","2275971000000","2153496000000",
"United Kingdom","GBR","Households and NPISHs Final consumption expenditure (constant 2015 US$)","NE.CON.PRVT.KD","","","","","","","","","","","603012369200.63","622225110568.166","661805292287.998","698455266616.998","687116842872.76","686200532212.454","689580205697.651","686838721633.122","723600440680.181","755194560058.655","754556369110.21","755784210453.354","764037563618.086","796099714645.79","814529897709.149","846177180696.753","900870573520.188","950451456811.875","1024178477398.41","1059924150927.77","1070258128042.76","1048176629559.88","1064699783944.29","1110863118613.3","1149956744379.04","1174840566090.85","1218264601417.47","1280090453558.51","1334079265852.64","1392914516021.76","1454009236384.49","1498287935012.6","1546068593510.25","1596579862878.38","1644021530416.43","1679127329386.3","1706502383644.18","1743929417805.34","1740731974591.13","1694221099518.4","1723601378840.47","1720991425743.26","1751660162517.32","1792458444469.55","1839595592296.72","1905788123441.74","1975897737635.27","2008103429490.96","2055463221893.18","2081465069813.33","1863447138908.1",
"United Kingdom","GBR","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","334000","","","","318000","308000","301000","293000","271000","257000","233000","221000","218000","218000","218000","212500","211400","210400","212600","205000","217000","181000","160000","160000","178470","174020","165650","169150","159150","154700","152350","150250","148000","148450","149000","",
"United Kingdom","GBR","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","9.617991407","9.61799","9.61799","9.61799","9.61799","12.0462714","12.0463","12.0463","12.0463","12.0463","16.57805931","16.5781","16.5781","16.5781","16.5781","23.56090886","24.84500879","26.81323143","29.10369946","30.82639341","32.30967416","33.43428363","34.21144547","35.30940051","36.47246926","37.53530645","38.43955743","40.00122136","41.78638963","43.52313465","44.40057828","45.22716873","46.15461986","47.45645155","49.09338924","50.76845443","52.78932591","54.67410237","56.10838248","57.94176135","59.7861875","58.48527089","58.55346366","58.00787328","57.74995347","56.509511","55.65234356","54.44977917","55.01945391","53.32920273","52.64592039","51.9390117","51.44863306","51.37240514","50.80485322","50.42730698","49.22233788","47.60858502","46.93209661","47.98151558","47.2527396",
"United Kingdom","GBR","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.58006812","90.67307724","98.48873131","96.12347591","95.68048747","100","95.7834891","98.41061329","107.3428492","122.0472451","135.0366854","157.5766833","154.2183819","161.4810013","124.6461272","146.0938165","177.9183755","166.0547636","189.6576868","179.4001868","163.6165398","144.3014502","154.8875683","170.8480973","164.9631833","142.132581",
"United Kingdom","GBR","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8832719682393","17.5593236428959","16.9064153867417","14.7543624244143","16.4315303836138","15.3431725891401","15.7846136214811","16.7406132490658","17.2848523381628","17.5267114178544","19.1812505090783","22.1169670583757","20.0562009709957","23.2376160262608","23.3555652585893","25.5591750579903","25.5630171509738","28.0418402003426","27.2153505798219","30.6550479089313","32.8550671431787","35.4733449346915","34.7631147464544","35.9613224698455","33.5009660608219","34.5508126994525","32.6799351869059","32.7514444350809","31.1365602336345","28.798707057448","28.8786205765507","27.3499948263227","27.2375503172332","25.2844011673642","28.8361067829389",
"United Kingdom","GBR","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","5.27296470888011","5.77507351204294","5.76650021537627","6.03026964680483","5.40442671274649","5.89006302718635","5.92952963560609","5.57673813429881","5.52900591828338","5.93599983964883","5.88527691224324","7.15355620298586","7.01348570133086","7.0609063177065","6.76326570673491","7.96829007966259","7.19219683944804","7.79956240758156","7.329117830942","6.72106307968981","6.32748639073706","6.25360511341492","6.99861098417245","6.76200377882856","6.80067609507348","6.51849880223583","6.6982827555084","6.60310386817628","6.49190991420465","6.43366109981445","6.27552198533487","6.26105431963025","5.98893085924897","8.56002711977154","8.17174984069214","8.27395490818368","8.30816570792044","9.23512162667591","9.22871873556499","0.307153430208945","4.16983072828761","5.39691984098111","5.73013386387965","2.66522270338644","1.95282104381221","7.25648958405302","10.3409779913385","4.33922678405641","4.26919196815386","4.58252962905213","4.82670269929595","3.16229329129133","3.38384409783877","3.84055438311516","2.93450002624672","1.5958197051499","1.45311539122256","1.59365934993209","1.56431217928926","1.47200513731416","",
"United Kingdom","GBR","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","37.1080160206994","36.8071586491522","34.0008078903967","31.6548259441914","30.6128436737154","28.9496392895799","25.4833798231379","24.6017074950525","24.2437308589271","23.6457255961207","22.4112957071616","21.0107469754358","17.8977013189526","19.2852389363628","17.3120939361919","17.8714784617566","16.3421649300891","14.7118741436716","13.1817109261317","14.1028672209704","13.8236385699133","12.9561286624881","12.3172530326682","11.90480830515","12.4935289532845","11.5278507459226","10.5232908697891","9.90428177777848","10.2846587978716","11.1515255755507","11.1782892598459","10.7798352863278","10.2583943067501","10.0619713278135","10.0718786782777","9.4505246761595","9.33596699505758","8.95621237671914","7.77332529543403","8.19201633760021","8.49802346618817","8.96236348886592","8.80851033914332","8.80347829900682","8.14073354812316","8.5360500164671","8.96670282896056","9.70336651984669","9.01819459011051","9.02860954783212","8.8035194778597","9.87147094747604","9.70710344830252","9.77794100162277","9.26808429506184","9.60554360104824","9.66088191597281","9.15488709577121","10.1081873787388",
"United Kingdom","GBR","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.74139","5.609517","7.761026","8.042886","5.284068","4.526335","5.549843","5.474024","4.656631","4.407152","5.009295","4.757973","4.597106","4.846716","5.564119","5.645618","5.429471","5.542616","4.909151","4.914034","1.790586",
"United Kingdom","GBR","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20487000000","21389000000","22586000000","23689000000","23023000000","22506000000","20897000000","22651000000","24964000000","30758000000","32780000000","38352000000","43045000000","39326000000","33480000000","35168000000","39067000000","41189000000","46582000000","52659000000","51947000000","48757000000","48188000000","49940000000","52529000000","19098000000",
"United Kingdom","GBR","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.33557604521168","1.39536496922281","1.4278218683578","1.4304703882159","1.40131757578584","1.33999850978222","1.40072971183076","1.43684494020963","1.44403097291954","1.41893758492517","1.3599907961627","1.41893859528497","1.45440786109311","1.46319740044193","1.44199865206634","1.38860608190603","1.45425656005469","1.49460624670405","1.51260336450214","1.51283841685394","1.49474783148452","1.60952808274943","1.70377860901471","1.77112492704505","1.80864286032178","1.81501873694053","1.94749389165286","2.0537905549018","2.12893968105629","2.17128803732314","2.18093698351943","2.32017010132767","2.43408735064455","2.51000899676676","2.53543861001114","2.50846978170686","2.58877252316483","2.62999713946044","2.6461098136995","2.65244967287306","2.65389583096205","2.78575650827416","2.90089627075373","2.9901251104741","3.04479425789551","3.06402459423626","3.18569116930332","3.28405333579698","3.36480953398722","3.43227204630175","3.48970402190453","3.61388387321118","3.71674406345787","3.79955359279461","3.86180988507451","3.90560534205784","4.00572226813248","4.08155039827686","4.13800198857692","4.17990110470509","4.21290774680356",
